File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/355.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	39
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	06:15:44
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.627445
Signal Max.	120.621506
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
6.508667	0.04	12.780970
6.509333	0.04	12.797926
6.510000	0.04	12.810325
6.510667	0.04	12.805755
6.511333	0.04	12.753613
6.512000	0.04	12.747768
6.512667	0.04	12.776410
6.513333	0.04	12.795320
6.514000	0.04	12.766636
6.514667	0.04	12.800525
6.515333	0.04	12.795973
6.516000	0.04	12.805755
6.516667	0.04	12.807723
6.517333	0.04	12.828645
6.518000	0.04	12.848280
6.518667	0.04	12.819477
6.519333	0.04	12.824715
6.520000	0.04	12.827320
6.520667	0.04	12.835175
6.521333	0.04	12.826673
6.522000	0.04	12.792046
6.522667	0.04	12.782920
6.523333	0.04	12.804447
6.524000	0.04	12.807723
6.524667	0.04	12.822744
6.525333	0.04	12.807723
6.526000	0.04	12.844352
6.526667	0.04	12.807063
6.527333	0.04	12.832561
6.528000	0.04	12.835823
6.528667	0.04	12.865989
6.529333	0.04	12.883038
6.530000	0.04	12.850242
6.530667	0.04	12.845650
6.531333	0.04	12.854834
6.532000	0.04	12.869260
6.532667	0.04	12.852217
6.533333	0.04	12.849578
6.534000	0.04	12.865332
6.534667	0.04	12.864011
6.535333	0.04	12.862048
6.536000	0.04	12.848280
6.536667	0.04	12.855476
6.537333	0.04	12.787497
6.538000	0.04	12.800525
6.538667	0.04	12.815559
6.539333	0.04	12.791400
6.540000	0.04	12.796618
6.540667	0.04	12.781615
6.541333	0.04	12.808371
6.542000	0.04	12.780970
6.542667	0.04	12.797926
6.543333	0.04	12.797279
6.544000	0.04	12.807063
6.544667	0.04	12.809671
6.545333	0.04	12.782920
6.546000	0.04	12.805755
6.546667	0.04	12.810325
6.547333	0.04	12.785531
6.548000	0.04	12.805755
6.548667	0.04	12.821434
6.549333	0.04	12.848280
6.550000	0.04	12.857447
6.550667	0.04	12.876476
6.551333	0.04	12.903437
6.552000	0.04	12.886333
6.552667	0.04	12.927146
6.553333	0.04	12.900149
6.554000	0.04	12.920562
6.554667	0.04	12.885675
6.555333	0.04	12.896206
6.556000	0.04	12.900801
6.556667	0.04	12.901467
6.557333	0.04	12.873867
6.558000	0.04	12.857447
6.558667	0.04	12.818169
6.559333	0.04	12.837795
6.560000	0.04	12.884359
6.560667	0.04	12.840418
6.561333	0.04	12.818169
6.562000	0.04	12.846313
6.562667	0.04	12.843026
6.563333	0.04	12.820787
6.564000	0.04	12.837147
6.564667	0.04	12.857447
6.565333	0.04	12.848928
6.566000	0.04	12.859415
6.566667	0.04	12.864668
6.567333	0.04	12.821434
6.568000	0.04	12.858759
6.568667	0.04	12.858102
6.569333	0.04	12.845007
6.570000	0.04	12.821434
6.570667	0.04	12.803147
6.571333	0.04	12.779672
6.572000	0.04	12.759475
6.572667	0.04	12.757528
6.573333	0.04	12.771198
6.574000	0.04	12.752970
6.574667	0.04	12.762089
6.575333	0.04	12.771198
6.576000	0.04	12.790740
6.576667	0.04	12.814905
6.577333	0.04	12.846313
6.578000	0.04	12.830602
6.578667	0.04	12.821434
6.579333	0.04	12.828645
6.580000	0.04	12.845007
6.580667	0.04	12.848928
6.581333	0.04	12.842391
6.582000	0.04	12.842391
6.582667	0.04	12.830602
6.583333	0.04	12.833863
6.584000	0.04	12.860078
6.584667	0.04	12.830602
6.585333	0.04	12.835175
6.586000	0.04	12.833208
6.586667	0.04	12.833863
6.587333	0.04	12.868610
6.588000	0.04	12.877132
6.588667	0.04	12.902771
6.589333	0.04	12.910018
6.590000	0.04	12.919236
6.590667	0.04	12.941668
6.591333	0.04	12.931767
6.592000	0.04	12.944303
6.592667	0.04	12.962807
6.593333	0.04	12.957520
6.594000	0.04	12.958168
6.594667	0.04	12.942321
6.595333	0.04	12.937702
6.596000	0.04	12.929126
6.596667	0.04	12.900149
6.597333	0.04	12.914626
6.598000	0.04	12.913975
6.598667	0.04	12.924507
6.599333	0.04	12.901467
6.600000	0.04	12.906724
6.600667	0.04	12.923186
6.601333	0.04	12.892256
6.602000	0.04	12.922527
6.602667	0.04	12.927805
6.603333	0.04	12.947600
6.604000	0.04	12.928466
6.604667	0.04	12.917924
6.605333	0.04	12.912663
6.606000	0.04	12.901467
6.606667	0.04	12.921228
6.607333	0.04	12.910018
6.608000	0.04	12.921866
6.608667	0.04	12.922527
6.609333	0.04	12.941668
6.610000	0.04	12.951574
6.610667	0.04	12.917257
6.611333	0.04	12.912663
6.612000	0.04	12.907391
6.612667	0.04	12.911337
6.613333	0.04	12.860729
6.614000	0.04	12.866639
6.614667	0.04	12.862698
6.615333	0.04	12.859415
6.616000	0.04	12.855476
6.616667	0.04	12.887649
6.617333	0.04	12.858102
6.618000	0.04	12.867296
6.618667	0.04	12.845650
6.619333	0.04	12.867296
6.620000	0.04	12.837795
6.620667	0.04	12.861384
6.621333	0.04	12.850904
6.622000	0.04	12.845007
6.622667	0.04	12.870574
6.623333	0.04	12.867296
6.624000	0.04	12.870574
6.624667	0.04	12.852217
6.625333	0.04	12.843697
6.626000	0.04	12.856140
6.626667	0.04	12.864011
6.627333	0.04	12.865332
6.628000	0.04	12.877132
6.628667	0.04	12.861384
6.629333	0.04	12.882386
6.630000	0.04	12.895539
6.630667	0.04	12.879770
6.631333	0.04	12.906724
6.632000	0.04	12.900801
6.632667	0.04	12.925174
6.633333	0.04	12.908708
6.634000	0.04	12.935721
6.634667	0.04	12.926486
6.635333	0.04	12.931767
6.636000	0.04	12.932426
6.636667	0.04	12.941668
6.637333	0.04	12.940346
6.638000	0.04	12.892256
6.638667	0.04	12.910018
6.639333	0.04	12.903437
6.640000	0.04	12.925174
6.640667	0.04	12.915278
6.641333	0.04	12.879106
6.642000	0.04	12.908708
6.642667	0.04	12.904740
6.643333	0.04	12.899491
6.644000	0.04	12.916604
6.644667	0.04	12.887649
6.645333	0.04	12.888958
6.646000	0.04	12.896206
6.646667	0.04	12.915278
6.647333	0.04	12.911337
6.648000	0.04	12.911990
6.648667	0.04	12.900801
6.649333	0.04	12.889623
6.650000	0.04	12.899491
6.650667	0.04	12.913301
6.651333	0.04	12.904740
6.652000	0.04	12.911337
6.652667	0.04	12.881743
6.653333	0.04	12.875167
6.654000	0.04	12.896856
6.654667	0.04	12.862048
6.655333	0.04	12.858102
6.656000	0.04	12.837147
6.656667	0.04	12.812287
6.657333	0.04	12.819477
6.658000	0.04	12.815559
6.658667	0.04	12.804447
6.659333	0.04	12.811633
6.660000	0.04	12.820132
6.660667	0.04	12.809671
6.661333	0.04	12.808371
6.662000	0.04	12.808371
6.662667	0.04	12.825362
6.663333	0.04	12.820132
6.664000	0.04	12.814243
6.664667	0.04	12.831250
6.665333	0.04	12.827320
6.666000	0.04	12.850904
6.666667	0.04	12.897522
6.667333	0.04	12.883038
6.668000	0.04	12.871238
6.668667	0.04	12.875167
6.669333	0.04	12.910018
6.670000	0.04	12.885675
6.670667	0.04	12.893572
6.671333	0.04	12.856790
6.672000	0.04	12.841722
6.672667	0.04	12.839107
6.673333	0.04	12.821434
6.674000	0.04	12.816214
6.674667	0.04	12.822744
6.675333	0.04	12.792700
6.676000	0.04	12.811633
6.676667	0.04	12.793360
6.677333	0.04	12.756878
6.678000	0.04	12.769889
6.678667	0.04	12.758180
6.679333	0.04	12.738674
6.680000	0.04	12.754272
6.680667	0.04	12.739325
6.681333	0.04	12.736724
6.682000	0.04	12.740626
6.682667	0.04	12.724388
6.683333	0.04	12.706232
6.684000	0.04	12.717251
6.684667	0.04	12.745824
6.685333	0.04	12.743878
6.686000	0.04	12.760778
6.686667	0.04	12.761423
6.687333	0.04	12.788782
6.688000	0.04	12.816868
6.688667	0.04	12.801833
6.689333	0.04	12.833863
6.690000	0.04	12.855476
6.690667	0.04	12.809671
6.691333	0.04	12.846313
6.692000	0.04	12.812287
6.692667	0.04	12.839762
6.693333	0.04	12.829277
6.694000	0.04	12.801833
6.694667	0.04	12.789434
6.695333	0.04	12.792046
6.696000	0.04	12.764680
6.696667	0.04	12.745824
6.697333	0.04	12.771198
6.698000	0.04	12.754923
6.698667	0.04	12.755568
6.699333	0.04	12.744529
6.700000	0.04	12.738018
6.700667	0.04	12.696526
6.701333	0.04	12.717908
6.702000	0.04	12.686812
6.702667	0.04	12.707529
6.703333	0.04	12.697823
6.704000	0.04	12.716609
6.704667	0.04	12.699105
6.705333	0.04	12.720490
6.706000	0.04	12.705591
6.706667	0.04	12.707529
6.707333	0.04	12.713363
6.708000	0.04	12.714005
6.708667	0.04	12.706232
6.709333	0.04	12.739325
6.710000	0.04	12.761423
6.710667	0.04	12.738018
6.711333	0.04	12.756226
6.712000	0.04	12.788782
6.712667	0.04	12.768584
6.713333	0.04	12.777715
6.714000	0.04	12.810325
6.714667	0.04	12.761423
6.715333	0.04	12.737367
6.716000	0.04	12.781615
6.716667	0.04	12.768584
6.717333	0.04	12.783581
6.718000	0.04	12.798572
6.718667	0.04	12.809671
6.719333	0.04	12.799892
6.720000	0.04	12.804447
6.720667	0.04	12.841074
6.721333	0.04	12.814905
6.722000	0.04	12.815559
6.722667	0.04	12.786177
6.723333	0.04	12.818823
6.724000	0.04	12.809017
6.724667	0.04	12.823406
6.725333	0.04	12.822744
6.726000	0.04	12.823406
6.726667	0.04	12.846313
6.727333	0.04	12.846313
6.728000	0.04	12.841722
6.728667	0.04	12.829947
6.729333	0.04	12.832561
6.730000	0.04	12.818169
6.730667	0.04	12.829947
6.731333	0.04	12.813603
6.732000	0.04	12.822096
6.732667	0.04	12.818823
6.733333	0.04	12.804447
6.734000	0.04	12.807063
6.734667	0.04	12.816214
6.735333	0.04	12.814243
6.736000	0.04	12.802493
6.736667	0.04	12.814905
6.737333	0.04	12.786177
6.738000	0.04	12.812942
6.738667	0.04	12.786830
6.739333	0.04	12.794660
6.740000	0.04	12.780331
6.740667	0.04	12.805755
6.741333	0.04	12.778359
6.742000	0.04	12.797279
6.742667	0.04	12.783581
6.743333	0.04	12.774446
6.744000	0.04	12.777715
6.744667	0.04	12.799232
6.745333	0.04	12.819477
6.746000	0.04	12.857447
6.746667	0.04	12.822096
6.747333	0.04	12.835823
6.748000	0.04	12.852866
6.748667	0.04	12.865332
6.749333	0.04	12.873203
6.750000	0.04	12.907391
6.750667	0.04	12.888301
6.751333	0.04	12.931113
6.752000	0.04	12.927146
6.752667	0.04	12.931113
6.753333	0.04	12.933087
6.754000	0.04	12.962807
6.754667	0.04	12.933087
6.755333	0.04	12.929126
6.756000	0.04	12.946953
6.756667	0.04	12.906079
6.757333	0.04	12.908042
6.758000	0.04	12.896206
6.758667	0.04	12.897522
6.759333	0.04	12.904740
6.760000	0.04	12.887649
6.760667	0.04	12.864011
6.761333	0.04	12.871238
6.762000	0.04	12.883709
6.762667	0.04	12.856140
6.763333	0.04	12.879106
6.764000	0.04	12.889623
6.764667	0.04	12.900801
6.765333	0.04	12.871881
6.766000	0.04	12.870574
6.766667	0.04	12.877132
6.767333	0.04	12.865989
6.768000	0.04	12.820787
6.768667	0.04	12.807723
6.769333	0.04	12.814905
6.770000	0.04	12.801187
6.770667	0.04	12.804447
6.771333	0.04	12.778359
6.772000	0.04	12.780331
6.772667	0.04	12.779672
6.773333	0.04	12.779672
6.774000	0.04	12.775099
6.774667	0.04	12.794660
6.775333	0.04	12.782920
6.776000	0.04	12.769889
6.776667	0.04	12.784226
6.777333	0.04	12.794006
6.778000	0.04	12.812287
6.778667	0.04	12.787497
6.779333	0.04	12.786830
6.780000	0.04	12.787497
6.780667	0.04	12.795320
6.781333	0.04	12.797926
6.782000	0.04	12.807063
6.782667	0.04	12.826018
6.783333	0.04	12.846313
6.784000	0.04	12.842391
6.784667	0.04	12.852866
6.785333	0.04	12.845007
6.786000	0.04	12.887649
6.786667	0.04	12.862048
6.787333	0.04	12.880427
6.788000	0.04	12.858759
6.788667	0.04	12.860078
6.789333	0.04	12.858102
6.790000	0.04	12.834526
6.790667	0.04	12.827320
6.791333	0.04	12.820787
6.792000	0.04	12.811633
6.792667	0.04	12.808371
6.793333	0.04	12.796618
6.794000	0.04	12.818823
6.794667	0.04	12.807723
6.795333	0.04	12.760778
6.796000	0.04	12.785531
6.796667	0.04	12.786830
6.797333	0.04	12.812942
6.798000	0.04	12.780331
6.798667	0.04	12.773801
6.799333	0.04	12.773801
6.800000	0.04	12.761423
6.800667	0.04	12.775099
6.801333	0.04	12.784226
6.802000	0.04	12.775758
6.802667	0.04	12.799892
6.803333	0.04	12.763371
6.804000	0.04	12.779672
6.804667	0.04	12.761423
6.805333	0.04	12.790740
6.806000	0.04	12.785531
6.806667	0.04	12.771198
6.807333	0.04	12.774446
6.808000	0.04	12.780970
6.808667	0.04	12.771198
6.809333	0.04	12.801833
6.810000	0.04	12.795320
6.810667	0.04	12.805107
6.811333	0.04	12.790094
6.812000	0.04	12.792046
6.812667	0.04	12.801187
6.813333	0.04	12.765339
6.814000	0.04	12.769889
6.814667	0.04	12.801187
6.815333	0.04	12.780970
6.816000	0.04	12.785531
6.816667	0.04	12.812287
6.817333	0.04	12.782920
6.818000	0.04	12.787497
6.818667	0.04	12.786177
6.819333	0.04	12.818823
6.820000	0.04	12.801187
6.820667	0.04	12.800525
6.821333	0.04	12.806401
6.822000	0.04	12.803147
6.822667	0.04	12.798572
6.823333	0.04	12.807723
6.824000	0.04	12.809671
6.824667	0.04	12.777715
6.825333	0.04	12.793360
6.826000	0.04	12.797926
6.826667	0.04	12.800525
6.827333	0.04	12.808371
6.828000	0.04	12.816214
6.828667	0.04	12.775099
6.829333	0.04	12.771198
6.830000	0.04	12.770541
6.830667	0.04	12.758180
6.831333	0.04	12.774446
6.832000	0.04	12.751675
6.832667	0.04	12.752318
6.833333	0.04	12.763371
6.834000	0.04	12.760778
6.834667	0.04	12.779013
6.835333	0.04	12.792700
6.836000	0.04	12.795973
6.836667	0.04	12.807063
6.837333	0.04	12.821434
6.838000	0.04	12.847617
6.838667	0.04	12.862048
6.839333	0.04	12.881085
6.840000	0.04	12.895539
6.840667	0.04	12.927805
6.841333	0.04	12.926486
6.842000	0.04	12.928466
6.842667	0.04	12.972060
6.843333	0.04	12.966108
6.844000	0.04	12.968081
6.844667	0.04	12.976704
6.845333	0.04	12.935068
6.846000	0.04	12.921866
6.846667	0.04	12.929126
6.847333	0.04	12.944963
6.848000	0.04	12.935721
6.848667	0.04	12.934401
6.849333	0.04	12.946280
6.850000	0.04	12.937042
6.850667	0.04	12.942981
6.851333	0.04	12.948255
6.852000	0.04	12.938364
6.852667	0.04	12.919895
6.853333	0.04	12.950245
6.854000	0.04	12.935068
6.854667	0.04	12.921228
6.855333	0.04	12.929779
6.856000	0.04	12.924507
6.856667	0.04	12.904101
6.857333	0.04	12.921228
6.858000	0.04	12.881085
6.858667	0.04	12.882386
6.859333	0.04	12.855476
6.860000	0.04	12.884359
6.860667	0.04	12.875167
6.861333	0.04	12.865332
6.862000	0.04	12.873867
6.862667	0.04	12.875167
6.863333	0.04	12.888301
6.864000	0.04	12.867296
6.864667	0.04	12.840418
6.865333	0.04	12.847617
6.866000	0.04	12.833208
6.866667	0.04	12.837147
6.867333	0.04	12.807723
6.868000	0.04	12.845650
6.868667	0.04	12.812942
6.869333	0.04	12.814905
6.870000	0.04	12.818169
6.870667	0.04	12.807723
6.871333	0.04	12.818823
6.872000	0.04	12.806401
6.872667	0.04	12.814243
6.873333	0.04	12.822096
6.874000	0.04	12.830602
6.874667	0.04	12.826018
6.875333	0.04	12.852866
6.876000	0.04	12.852217
6.876667	0.04	12.832561
6.877333	0.04	12.831898
6.878000	0.04	12.848280
6.878667	0.04	12.818823
6.879333	0.04	12.796618
6.880000	0.04	12.795320
6.880667	0.04	12.819477
6.881333	0.04	12.817522
6.882000	0.04	12.832561
6.882667	0.04	12.862048
6.883333	0.04	12.845650
6.884000	0.04	12.856790
6.884667	0.04	12.869260
6.885333	0.04	12.869917
6.886000	0.04	12.900149
6.886667	0.04	12.913301
6.887333	0.04	12.883709
6.888000	0.04	12.914626
6.888667	0.04	12.883038
6.889333	0.04	12.882386
6.890000	0.04	12.875833
6.890667	0.04	12.861384
6.891333	0.04	12.836486
6.892000	0.04	12.886333
6.892667	0.04	12.839762
6.893333	0.04	12.854184
6.894000	0.04	12.860078
6.894667	0.04	12.869260
6.895333	0.04	12.877132
6.896000	0.04	12.881743
6.896667	0.04	12.894223
6.897333	0.04	12.890933
6.898000	0.04	12.873867
6.898667	0.04	12.927146
6.899333	0.04	12.891598
6.900000	0.04	12.931113
6.900667	0.04	12.931767
6.901333	0.04	12.925174
6.902000	0.04	12.978678
6.902667	0.04	12.981985
6.903333	0.04	12.988614
6.904000	0.04	13.003854
6.904667	0.04	12.964778
6.905333	0.04	12.983966
6.906000	0.04	12.982655
6.906667	0.04	12.931113
6.907333	0.04	12.923186
6.908000	0.04	12.934401
6.908667	0.04	12.909359
6.909333	0.04	12.907391
6.910000	0.04	12.877798
6.910667	0.04	12.846313
6.911333	0.04	12.853508
6.912000	0.04	12.831898
6.912667	0.04	12.852217
6.913333	0.04	12.851553
6.914000	0.04	12.848280
6.914667	0.04	12.856790
6.915333	0.04	12.852866
6.916000	0.04	12.861384
6.916667	0.04	12.865332
6.917333	0.04	12.863348
6.918000	0.04	12.871238
6.918667	0.04	12.851553
6.919333	0.04	12.872553
6.920000	0.04	12.883709
6.920667	0.04	12.882386
6.921333	0.04	12.875167
6.922000	0.04	12.896856
6.922667	0.04	12.931767
6.923333	0.04	12.901467
6.924000	0.04	12.904101
6.924667	0.04	12.941006
6.925333	0.04	12.916604
6.926000	0.04	12.898811
6.926667	0.04	12.896856
6.927333	0.04	12.877132
6.928000	0.04	12.882386
6.928667	0.04	12.881085
6.929333	0.04	12.848280
6.930000	0.04	12.899491
6.930667	0.04	12.844352
6.931333	0.04	12.864668
6.932000	0.04	12.870574
6.932667	0.04	12.900149
6.933333	0.04	12.892906
6.934000	0.04	12.879770
6.934667	0.04	12.883709
6.935333	0.04	12.872553
6.936000	0.04	12.862698
6.936667	0.04	12.869260
6.937333	0.04	12.855476
6.938000	0.04	12.861384
6.938667	0.04	12.856790
6.939333	0.04	12.871881
6.940000	0.04	12.874511
6.940667	0.04	12.839762
6.941333	0.04	12.842391
6.942000	0.04	12.839762
6.942667	0.04	12.852866
6.943333	0.04	12.828645
6.944000	0.04	12.816214
6.944667	0.04	12.824053
6.945333	0.04	12.840418
6.946000	0.04	12.816214
6.946667	0.04	12.865989
6.947333	0.04	12.851553
6.948000	0.04	12.819477
6.948667	0.04	12.812942
6.949333	0.04	12.781615
6.950000	0.04	12.767282
6.950667	0.04	12.767282
6.951333	0.04	12.754923
6.952000	0.04	12.756878
6.952667	0.04	12.761423
6.953333	0.04	12.753613
6.954000	0.04	12.769243
6.954667	0.04	12.773149
6.955333	0.04	12.795320
6.956000	0.04	12.762726
6.956667	0.04	12.782269
6.957333	0.04	12.786830
6.958000	0.04	12.773149
6.958667	0.04	12.807063
6.959333	0.04	12.811633
6.960000	0.04	12.776410
6.960667	0.04	12.810325
6.961333	0.04	12.839762
6.962000	0.04	12.839762
6.962667	0.04	12.829947
6.963333	0.04	12.858759
6.964000	0.04	12.842391
6.964667	0.04	12.835823
6.965333	0.04	12.864011
6.966000	0.04	12.874511
6.966667	0.04	12.882386
6.967333	0.04	12.881085
6.968000	0.04	12.885017
6.968667	0.04	12.901467
6.969333	0.04	12.883038
6.970000	0.04	12.882386
6.970667	0.04	12.856140
6.971333	0.04	12.865989
6.972000	0.04	12.843697
6.972667	0.04	12.839107
6.973333	0.04	12.854184
6.974000	0.04	12.824053
6.974667	0.04	12.817522
6.975333	0.04	12.799232
6.976000	0.04	12.794660
6.976667	0.04	12.765984
6.977333	0.04	12.776410
6.978000	0.04	12.792700
6.978667	0.04	12.812287
6.979333	0.04	12.793360
6.980000	0.04	12.795320
6.980667	0.04	12.788782
6.981333	0.04	12.779672
6.982000	0.04	12.792046
6.982667	0.04	12.802493
6.983333	0.04	12.793360
6.984000	0.04	12.804447
6.984667	0.04	12.785531
6.985333	0.04	12.764680
6.986000	0.04	12.788129
6.986667	0.04	12.782920
6.987333	0.04	12.807723
6.988000	0.04	12.810987
6.988667	0.04	12.807063
6.989333	0.04	12.814905
6.990000	0.04	12.825362
6.990667	0.04	12.829947
6.991333	0.04	12.799232
6.992000	0.04	12.803147
6.992667	0.04	12.797279
6.993333	0.04	12.818823
6.994000	0.04	12.807723
6.994667	0.04	12.823406
6.995333	0.04	12.832561
6.996000	0.04	12.826673
6.996667	0.04	12.837795
6.997333	0.04	12.818169
6.998000	0.04	12.812942
6.998667	0.04	12.793360
6.999333	0.04	12.807723
7.000000	0.04	12.783581
7.000667	0.04	12.778359
7.001333	0.04	12.777715
7.002000	0.04	12.767282
7.002667	0.04	12.765984
7.003333	0.04	12.794006
7.004000	0.04	12.817522
7.004667	0.04	12.775099
7.005333	0.04	12.807063
7.006000	0.04	12.785531
7.006667	0.04	12.765339
7.007333	0.04	12.771198
7.008000	0.04	12.760778
7.008667	0.04	12.803147
7.009333	0.04	12.805755
7.010000	0.04	12.772496
7.010667	0.04	12.764035
7.011333	0.04	12.741920
7.012000	0.04	12.784878
7.012667	0.04	12.764680
7.013333	0.04	12.781615
7.014000	0.04	12.794006
7.014667	0.04	12.792046
7.015333	0.04	12.806401
7.016000	0.04	12.795320
7.016667	0.04	12.762089
7.017333	0.04	12.808371
7.018000	0.04	12.794660
7.018667	0.04	12.797926
7.019333	0.04	12.793360
7.020000	0.04	12.781615
7.020667	0.04	12.797279
7.021333	0.04	12.803147
7.022000	0.04	12.767940
7.022667	0.04	12.774446
7.023333	0.04	12.750380
7.024000	0.04	12.746474
7.024667	0.04	12.766636
7.025333	0.04	12.739968
7.026000	0.04	12.779013
7.026667	0.04	12.809017
7.027333	0.04	12.827975
7.028000	0.04	12.807063
7.028667	0.04	12.805755
7.029333	0.04	12.807723
7.030000	0.04	12.802493
7.030667	0.04	12.821434
7.031333	0.04	12.839762
7.032000	0.04	12.808371
7.032667	0.04	12.843697
7.033333	0.04	12.824715
7.034000	0.04	12.784878
7.034667	0.04	12.833208
7.035333	0.04	12.800525
7.036000	0.04	12.824053
7.036667	0.04	12.809017
7.037333	0.04	12.812287
7.038000	0.04	12.826018
7.038667	0.04	12.795973
7.039333	0.04	12.821434
7.040000	0.04	12.831250
7.040667	0.04	12.807723
7.041333	0.04	12.813603
7.042000	0.04	12.801833
7.042667	0.04	12.770541
7.043333	0.04	12.762726
7.044000	0.04	12.780970
7.044667	0.04	12.754923
7.045333	0.04	12.763371
7.046000	0.04	12.751017
7.046667	0.04	12.725695
7.047333	0.04	12.755568
7.048000	0.04	12.782269
7.048667	0.04	12.773149
7.049333	0.04	12.754923
7.050000	0.04	12.777715
7.050667	0.04	12.810325
7.051333	0.04	12.816214
7.052000	0.04	12.805107
7.052667	0.04	12.814905
7.053333	0.04	12.809671
7.054000	0.04	12.828645
7.054667	0.04	12.821434
7.055333	0.04	12.795320
7.056000	0.04	12.827975
7.056667	0.04	12.826673
7.057333	0.04	12.790094
7.058000	0.04	12.821434
7.058667	0.04	12.831898
7.059333	0.04	12.837147
7.060000	0.04	12.819477
7.060667	0.04	12.824053
7.061333	0.04	12.802493
7.062000	0.04	12.805755
7.062667	0.04	12.833863
7.063333	0.04	12.839762
7.064000	0.04	12.831898
7.064667	0.04	12.835175
7.065333	0.04	12.839107
7.066000	0.04	12.829947
7.066667	0.04	12.847617
7.067333	0.04	12.839762
7.068000	0.04	12.873203
7.068667	0.04	12.855476
7.069333	0.04	12.839762
7.070000	0.04	12.862698
7.070667	0.04	12.845007
7.071333	0.04	12.837147
7.072000	0.04	12.819477
7.072667	0.04	12.795973
7.073333	0.04	12.748419
7.074000	0.04	12.775758
7.074667	0.04	12.761423
7.075333	0.04	12.762089
7.076000	0.04	12.769243
7.076667	0.04	12.777715
7.077333	0.04	12.802493
7.078000	0.04	12.780331
7.078667	0.04	12.773149
7.079333	0.04	12.735422
7.080000	0.04	12.766636
7.080667	0.04	12.740626
7.081333	0.04	12.758831
7.082000	0.04	12.760127
7.082667	0.04	12.798572
7.083333	0.04	12.799232
7.084000	0.04	12.803147
7.084667	0.04	12.786830
7.085333	0.04	12.810325
7.086000	0.04	12.815559
7.086667	0.04	12.833863
7.087333	0.04	12.810987
7.088000	0.04	12.784226
7.088667	0.04	12.803802
7.089333	0.04	12.802493
7.090000	0.04	12.810987
7.090667	0.04	12.820132
7.091333	0.04	12.818823
7.092000	0.04	12.816214
7.092667	0.04	12.799892
7.093333	0.04	12.783581
7.094000	0.04	12.792700
7.094667	0.04	12.793360
7.095333	0.04	12.795320
7.096000	0.04	12.764035
7.096667	0.04	12.773801
7.097333	0.04	12.796618
7.098000	0.04	12.822744
7.098667	0.04	12.797926
7.099333	0.04	12.839107
7.100000	0.04	12.837795
7.100667	0.04	12.813603
7.101333	0.04	12.837795
7.102000	0.04	12.850242
7.102667	0.04	12.856140
7.103333	0.04	12.862698
7.104000	0.04	12.854834
7.104667	0.04	12.883709
7.105333	0.04	12.871881
7.106000	0.04	12.902771
7.106667	0.04	12.894881
7.107333	0.04	12.912663
7.108000	0.04	12.902771
7.108667	0.04	12.919236
7.109333	0.04	12.908042
7.110000	0.04	12.887649
7.110667	0.04	12.892256
7.111333	0.04	12.881743
7.112000	0.04	12.865332
7.112667	0.04	12.849578
7.113333	0.04	12.827320
7.114000	0.04	12.834526
7.114667	0.04	12.790740
7.115333	0.04	12.785531
7.116000	0.04	12.782920
7.116667	0.04	12.779672
7.117333	0.04	12.783581
7.118000	0.04	12.829277
7.118667	0.04	12.835175
7.119333	0.04	12.823406
7.120000	0.04	12.866639
7.120667	0.04	12.838458
7.121333	0.04	12.841722
7.122000	0.04	12.826673
